0.5657212,0.0760195,0.4150729,1.185899,1.210681,-0.8585089,-1.226904,-1.561459,-0.3933387,-0.0023118,1.35248,1.549757,0.4177796,0.0617942,0.4637115,0.736564,2.284765,-1.008006,-0.3901621,-0.2156726,-0.0241183,0.4526418,-0.5531118,-0.5929497,-0.4580065,-0.2237277,0.2544571,-0.4934846,0.2987844,-2.145381
0.2693679,-0.5553809,0.7671799,0.410859,1.292966,0.5553971,-0.1069368,0.9336629,-0.4258671,-0.4976175,-1.734036,0.266953,-2.145381,0.0346564,-1.740357,0.3058995,0.6011021,0.7699676,-1.682334,-0.4929335,-0.7669206,0.2129822,-0.0428039,0.1178509,-0.7272447,0.09306,-0.0413679,0.8909724,-0.4965154,-0.5580551
0.7355915,-1.596272,-0.7579579,-0.8987034,-0.3409725,-0.2627552,-0.5287845,-0.0426921,0.5005348,1.809076,1.153679,-0.398282,-0.5580551,0.914068,-0.5264019,0.8083469,-1.710049,-0.1598347,-0.1741167,-1.469417,-2.256564,0.5441329,1.141394,1.108979,-0.7505835,0.993517,0.311799,-0.4220583,2.496596,0.4158509
0.2718963,0.9737601,-0.3847812,0.9819773,0.4772771,1.160243,-1.34235,-0.6010697,-0.6056402,-0.0735737,1.178071,-1.793517,0.4158509,0.6632739,-0.4919287,0.568363,0.2604862,-0.3572447,-0.0681475,0.676872,0.3014749,0.2438087,0.0324765,2.413938,2.364506,-0.6389951,-0.8157861,-0.215154,-1.512674,-1.500405
-0.1348947,0.4367099,-0.0218574,1.536386,0.9195462,0.4252998,1.299206,-0.3167585,-0.5640681,0.1394846,0.3623014,-0.952739,-1.500405,-1.28329,-0.6418801,0.2987844,-0.2891896,-1.091118,0.2676175,-0.8090276,-0.6783306,2.289141,1.447164,0.4625932,-1.991086,-0.9730308,0.2642626,-2.953161,-0.5385413,-0.0128823
0.2652026,0.417423,0.1593063,1.436775,1.194522,-0.8348784,-0.3105348,0.1900972,0.2206645,0.7099027,0.3503728,0.7727876,-0.0128823,-2.697407,0.2544571,-0.4965154,-0.707812,-0.8297245,-0.8977796,-1.215997,-2.592545,1.180519,0.4745867,-0.3073582,-0.5658671,0.1913776,0.7119125,-1.332707,-0.1450373,0.0227942
-0.2277634,-1.476515,-0.1200195,0.0566386,-0.3243274,0.3908266,-0.3717666,-0.7510211,1.679741,0.2155916,0.1847002,-0.3428039,0.0227942,1.038849,-0.0413679,2.496596,-2.107617,-1.506143,0.0769562,2.493679,-0.4934846,2.518476,1.553874,-1.812155,-0.3190924,1.11799,0.0442399,1.175527,0.5594813,0.1805024
-0.0698217,0.0603987,1.734846,1.310356,-1.150421,-0.0799287,-1.078282,-0.7724473,0.3089789,-0.7789465,-1.063906,-0.7715235,0.1805024,-0.6895138,0.311799,-1.512674,-0.3095624,1.667423,-0.4936143,-2.065802,0.8909724,1.004603,0.0827925,0.3631766,-0.2093679,0.5136467,0.6963857,0.5702593,0.6746839,-0.8503404
-0.0691118,-0.6749757,0.2064019,0.1533031,0.132128,0.328833,0.9412156,0.8287034,-0.428201,-0.842966,-1.719449,1.620908,-0.8503404,-0.4050891,-0.8157861,-0.5385413,-0.607423,0.1275089,-0.8329497,0.0628152,-0.4220583,-1.789627,-0.5227715,1.022058,-0.5746191,0.4784117,-0.3164668,0.6771151,1.89919,-0.822966
-0.1401653,0.7830794,-0.079517,-0.5164344,0.6582333,0.4942625,-1.707618,-0.8707941,1.230859,0.322658,1.909238,2.021232,-0.822966,1.717828,0.2642626,-0.1450373,-0.71,0.2092545,-0.6879416,0.2303079,-0.215154,1.769206,0.668363,-2.562723,0.6323339,-1.38611,-1.255916,-0.810859,1.546759,-0.9984927
0.0419692,0.0741912,0.3864182,-1.461248,-0.7648298,-0.0999854,-0.3284441,-0.0878671,-0.4881848,0.6385089,1.532156,0.119436,-0.9984927,2.576985,0.7119125,0.5594813,-0.2484927,0.1126434,-1.562464,0.1779255,-2.953161,-0.5174716,0.9404052,0.1336126,-0.8849108,0.5061102,-0.8799189,-0.5333063,-0.1248363,0.4979741
-0.7685251,1.016823,-1.887358,0.48094,-0.8373744,-1.029465,-0.504376,0.2950081,-0.3412966,-0.3150567,-0.3768558,0.1319028,0.4979741,-0.2634522,0.0442399,0.6746839,1.18107,0.2371313,-0.8636142,-1.011102,-1.332707,-1.748622,-2.07034,-0.0135618,0.1391507,1.832253,-1.342934,-0.7244084,-1.164133,-0.3805024
-0.2235656,-0.7374068,-0.7176661,0.0565721,-1.227018,-1.699352,-0.2835494,0.9536142,-0.6020259,-0.6785414,0.5133387,-0.2748622,-0.3805024,-1.872609,0.6963857,1.89919,0.3381199,-1.597147,1.458622,-1.002269,1.175527,1.329417,0.0224554,-1.28269,-0.7115073,1.071167,0.4576823,-0.319692,-1.418768,-0.3552512
0.894927,-0.7727876,1.19812,-1.077553,1.295737,-0.4274716,-0.1621394,-0.5462561,-1.170065,0.692577,1.077326,-1.076029,-0.3552512,3.049109,-0.3164668,1.546759,0.1566159,-0.9145381,2.04846,1.136126,0.5702593,1.354878,-0.5419125,-0.2237277,0.1949109,1.686224,1.697893,-0.4952026,0.9557375,0.7520745
-0.2954457,-0.027034,1.250794,-0.957261,1.368395,-0.5480551,-0.0988963,-0.1368201,-1.431702,0.0032851,-1.05154,-0.7201297,0.7520745,1.805511,-1.255916,-0.1248363,-0.0790713,-0.4099838,-0.0655089,-0.5853484,0.6771151,0.0723258,-1.550502,0.09306,-0.0308639,-0.4797407,-1.181523,-1.723825,-0.4080875,-0.3277796
0.7355105,1.43953,1.371232,0.5876175,0.9212966,0.2548622,0.3310535,-0.3513776,-1.168995,0.3913128,-2.035656,0.7142301,-0.3277796,-0.1983955,-0.8799189,-1.164133,-0.18,-0.1676985,-0.7243598,1.317391,-0.810859,-1.790924,-1.415316,0.993517,1.030648,-1.323906,-1.93598,-0.7091248,-1.572269,-0.6949595
0.1174927,1.915559,0.3949757,1.538087,1.642788,-0.3721718,-1.171086,0.7396597,0.0048382,-1.124149,-1.128428,0.0268071,-0.6949595,-1.033031,-1.342934,-1.418768,0.08259,1.531297,0.602739,-0.5377309,-0.5333063,-0.1311572,0.5289952,-0.6389951,2.166775,-0.7736953,-0.4221718,-1.176175,2.051216,-0.1058007
-0.3680551,0.5896111,0.9171637,-1.893031,-1.345575,-0.7461102,0.3182334,-0.8501621,0.6981037,-0.9504051,0.305624,-0.7883955,-0.1058007,-0.5277147,0.4576823,0.9557375,-1.393468,0.2268233,-0.1119497,0.24047,-0.7244084,-1.199368,-0.9689627,-0.9730308,-0.9717666,0.0234408,-1.896434,0.0271102,1.096078,-1.928039
-1.414052,-1.154311,-1.37483,-1.649271,0.9899838,-0.329919,1.000097,-0.7510697,-0.4502593,0.1283063,2.232415,0.2219935,-1.928039,0.391799,1.697893,-0.4080875,0.5038898,-1.369028,-1.746191,-0.7571799,-0.319692,-0.5833225,-0.7572771,0.1913776,-0.1374992,-1.503679,0.8040519,-1.172382,0.4491086,-0.3480713
-0.6303566,-0.8988331,0.3897731,-1.113955,0.0060021,-1.291329,0.5638736,-1.855916,-0.4704052,0.5600324,-0.1171815,-0.0437261,-0.3480713,0.2857699,-1.181523,-1.572269,-0.0523679,-0.5471475,0.5876985,-0.7936953,-0.4952026,0.02894,0.2338088,1.11799,-0.881329,0.5365154,-1.483404,2.181524,-1.102042,-0.8813452
1.612172,-0.3380227,0.6558833,-0.7926256,0.7533873,-0.6835008,-0.2203728,-0.6958995,-0.8065154,-0.1594554,0.4228363,0.586175,-0.8813452,-0.7331604,-1.93598,2.051216,1.173825,0.4490438,-0.2371637,-1.005381,-1.723825,1.43188,-1.272512,0.5136467,0.1461361,0.8465154,-1.665154,-0.7787682,0.6186062,0.0344652
0.0032238,-0.3546515,0.0253387,-1.985251,-1.964668,0.1053663,0.9035981,0.265316,-1.732577,0.9040843,-1.415851,-0.7961264,0.0344652,-0.1853647,-0.4221718,1.096078,0.2838736,0.7391086,0.9218801,-0.9826905,-0.7091248,1.683468,-0.5910211,0.4784117,0.1350275,-0.2157861,-0.4856888,-2.939384,-1.003549,-1.501669
-1.407699,-1.412528,1.051426,0.5265478,-0.3500972,2.147812,-1.072852,0.8108103,-0.3323014,-0.1454343,0.207893,-1.055737,-1.501669,1.280924,-1.896434,0.4491086,-0.6615073,-0.9237439,-0.1400113,1.181005,-1.176175,-1.527715,-0.6275527,-1.38611,-0.3099189,1.711021,1.307585,0.1578557,0.5988493,0.5886223
-0.4795624,-1.465122,0.0785024,-1.001248,-0.2319773,-0.115175,-0.6508104,-0.2886223,-1.758671,0.3333712,-0.3517666,0.8105348,0.5886223,0.5414262,0.8040519,-1.102042,1.212285,0.8805835,-0.0147371,0.0256758,0.0271102,-1.889627,-1.051637,0.5061102,-0.0046994,-0.4238411,-0.764376,-0.5467747,1.5194,-1.055851
0.3808266,-0.1501993,-0.7097245,0.1075543,-1.265397,-0.252577,0.1207212,1.860454,-1.156191,0.7180065,0.4096921,0.0811216,-1.055851,-1.619109,-1.483404,0.6186062,0.5132091,-1.223614,-0.7773095,-1.039919,-1.172382,0.8204538,0.7947488,1.832253,0.5154295,-0.0902366,1.081588,1.525332,-1.095041,0.9887358
-1.535219,-1.692707,-0.5500972,0.0927293,0.0192609,0.3953485,-1.969044,1.971961,1.371167,0.5379254,-1.012042,1.216742,0.9887358,0.5090113,-1.665154,-1.003549,-0.9658509,-1.777634,1.123128,0.6684765,2.181524,-0.1763209,-2.290924,1.071167,0.0184489,-1.526094,-1.223938,-0.8010535,-2.348947,-0.2808104
-0.5038087,-0.1152269,-0.454846,-1.667585,0.4716045,-0.8509563,-0.9455429,-0.2207455,-1.049643,-0.3473744,0.1861264,-0.6223825,-0.2808104,-0.1265818,-0.4856888,0.5988493,-0.7402107,1.892545,-0.2598704,-0.2200162,-0.7787682,0.0769433,0.3343112,1.686224,0.8147488,0.6861588,0.0826872,-0.1976013,0.6451702,0.6755915
1.97893,-0.2582334,-0.9221718,0.7345381,0.9410697,-0.2454133,0.9398055,0.3969368,-1.521053,0.2951378,-0.0594052,1.866775,0.6755915,-0.0326872,1.307585,1.5194,-0.8836466,-0.0790324,0.9285575,0.0942626,-2.939384,-1.711183,0.1837601,-0.4797407,-1.599044,-0.3415397,-0.7459806,1.176337,0.6104052,1.437018
-0.4098217,0.2910211,-1.167212,0.4825445,-1.080746,0.381329,-2.706483,-3.046678,-0.9733063,1.312561,1.075332,0.8594813,1.437018,0.1507034,-0.764376,-1.095041,-0.2005511,0.7474878,-0.422577,0.4989951,0.1578557,-0.4546677,2.117342,-1.323906,-0.1470502,1.630632,-2.217666,0.7726581,-0.3974716,-0.602966
0.2593517,1.145219,-0.1158606,0.5138249,1.915397,-0.2444732,-0.7862722,-0.6417828,-1.281637,0.808671,-0.4045867,-0.37047,-0.602966,-0.1720421,1.081588,-2.348947,0.0195122,0.3308914,-1.308331,-0.5109238,-0.5467747,0.3028849,0.4851864,-0.7736953,-2.020746,-0.0617374,-0.0372998,0.1825608,-0.9919611,0.4101783
0.7329822,-0.2564668,0.3854133,-2.335818,-0.7314911,0.3100648,-0.4099676,-1.103096,1.77423,1.342301,-1.203501,0.2583793,0.4101783,1.515154,-1.223938,0.6451702,0.2567585,0.0754408,0.9854295,-0.1781524,1.525332,-1.553841,1.822204,0.0234408,1.092285,-1.11222,0.4456726,0.3928687,-0.5583307,-0.018825
-1.787682,0.4146839,-2.414749,-2.451216,0.0275235,-0.4807942,-0.8672447,-2.081848,-1.092901,-0.6987682,-0.1927877,0.9999028,-0.018825,-0.7346516,0.0826872,0.6104052,0.9427228,1.931442,2.567909,-0.622739,-0.8010535,-1.091167,-0.3659481,-1.503679,1.300859,0.1074749,0.0439028,0.9496921,-0.133342,-1.276872
-2.764506,-1.225932,-1.316596,-1.147002,0.0083405,-0.2515397,0.0074271,0.0166467,0.7252836,-1.658995,-0.0315543,-1.181523,-1.276872,-1.70081,-0.7459806,-0.3974716,-0.0831199,0.7982496,1.743436,-1.551491,-0.1976013,0.4280389,0.5759805,0.5365154,1.135057,2.0906,-1.198882,-0.9783792,0.0993598,-0.6849595
1.268995,0.4347002,-1.888493,-0.6572285,0.1201896,0.3776499,-0.849611,1.451604,-0.7696272,0.0703695,1.062545,-1.479352,-0.6849595,1.746353,-2.217666,-0.9919611,-0.5695624,-3.924149,-0.8394813,0.5902107,1.176337,-0.8272123,-1.047196,0.8465154,-0.0055326,-1.093922,0.1439449,0.6539708,0.9346515,1.107196
0.9502917,-1.094068,0.8567747,-0.8362074,0.8919935,-2.130308,-0.2128039,0.0660989,-1.380162,-0.8422691,-0.3994651,-1.154716,1.107196,0.1456532,-0.0372998,-0.5583307,0.7319611,1.866937,-0.5498866,0.8138412,0.7726581,-0.186564,0.0026241,-0.2157861,1.317164,0.0168752,-0.1368185,0.5436791,0.0891167,0.3995462
-1.008201,0.324376,0.5652998,0.830308,1.300924,0.8583306,-0.4118477,1.681848,-0.4409238,0.7081361,0.280859,-0.1836467,0.3995462,2.222852,0.4456726,-0.133342,-0.2349919,-0.0401361,0.6543274,0.8506645,0.1825608,0.1506483,-0.4380713,1.711021,0.3452188,-1.201637,-0.8876499,-0.3800486,-0.1078995,-2.511832
1.23846,-0.9511831,0.6036953,-1.173744,-0.0004947,1.223274,-1.382415,-0.0359806,-0.1675689,1.351005,1.71637,-2.02577,-2.511832,-0.8315235,0.0439028,0.0993598,-0.4016531,0.6871313,0.0093417,-0.6502755,0.3928687,-1.392399,-2.130956,-0.4238411,-1.229092,0.8993841,0.3616694,-1.698703,-0.7728363,-0.5042301
1.390567,-0.1151734,-0.0115485,3.015721,-2.106969,0.8045705,1.72188,-2.02269,-1.123371,0.035812,0.238671,1.046305,-0.5042301,0.7522042,-1.198882,0.9346515,1.120778,1.236953,-2.170178,-1.308298,0.9496921,1.708428,1.429919,-0.0902366,-0.2126256,0.1515867,-0.1643274,-0.4860129,1.40269,-0.7162561
-0.7229335,-0.8158995,-0.3994651,-1.318233,-0.1873906,-0.6909238,0.2770989,-0.7144895,1.272075,-0.9993517,0.3770664,-0.7947649,-0.7162561,-0.637342,0.1439449,0.0891167,-1.500259,-0.0875835,-1.131815,0.2792869,-0.9783792,0.6984765,0.2811993,-1.526094,-1.186499,-1.219287,0.6936952,-0.2288007,1.758347,0.4309238
-0.2856888,1.504457,0.4197893,1.097601,-1.689141,1.200778,-1.457634,-0.683598,0.9490762,0.5357536,-1.050535,0.8055916,0.4309238,-1.242852,-0.1368185,-0.1078995,-0.1590049,-0.6993192,-0.7292383,0.2253971,0.6539708,2.698865,1.622042,0.6861588,-0.4675851,1.46966,0.3287683,-0.3892382,1.264959,-0.0460972
1.050178,-0.7220907,-0.7992383,-0.1163436,-0.183047,-1.148865,1.118947,-0.9936466,0.6575851,-0.9717342,-0.4112804,-1.622528,-0.0460972,1.306159,-0.8876499,-0.7728363,0.6562723,-0.3787844,-0.0760421,-2.019611,0.5436791,-1.103987,1.774392,-0.3415397,0.0946823,-0.1545511,2.262237,0.1106564,0.4429498,-1.674392
-0.0082614,0.0720194,0.7373582,-0.8706483,0.0637617,-0.8490599,0.7354133,1.374425,-1.251994,0.0127814,-0.51094,2.009724,-1.674392,-0.1723501,0.3616694,1.40269,-2.400324,-1.100211,1.563339,-0.6719773,-0.3800486,-0.4264343,-0.8812966,1.630632,0.9947164,-0.1906645,-0.4763857,1.325073,-0.0649984,-0.3722042
-0.417342,-1.707942,0.2898379,-1.4847,-0.4494327,0.2057861,0.1715721,-1.459773,-0.7595948,-2.405997,-0.2532577,-1.231345,-0.3722042,0.6767099,-0.1643274,1.758347,0.7645543,0.089141,-1.843274,0.7494003,-1.698703,-0.8548461,0.4653971,-0.0617374,1.673582,-0.2637115,-2.276175,1.168217,2.082496,-1.119027
-0.6522852,-1.705186,-0.4532415,0.5255753,-0.6730632,1.06765,0.7114749,1.304084,-0.1741815,-0.8798217,-0.3364343,1.074878,-1.119027,1.435105,0.6936952,1.264959,1.206758,0.781248,0.4326904,0.4480389,-0.4860129,-0.658282,-1.065705,-1.11222,-0.679611,-0.2106321,1.378752,-0.0521459,-0.3983955,0.3958185
0.9681523,0.2672771,-0.5529659,0.3835981,-0.6472123,1.136143,-0.9219125,1.21705,0.3593355,0.2995786,0.9072123,0.1252269,0.3958185,-1.634684,0.3287683,0.4429498,0.7533873,-2.39611,-0.75047,-0.4219287,-0.2288007,-1.212253,-1.627066,0.1074749,0.0422399,-0.2056888,-0.6238574,-2.425446,-0.9140195,-0.1092723
1.498266,-0.7303241,-0.0141982,1.525105,-1.694003,0.7402431,-0.0229076,0.463047,0.5372447,-1.342917,-1.587731,-0.2564344,-0.1092723,0.2321394,2.262237,-0.0649984,-1.377261,0.7336953,1.389822,-1.296645,-0.3892382,0.9519611,2.07034,2.0906,0.2126094,0.2951864,-0.0823225,-0.6229659,0.540778,-0.7262074
0.9288655,-0.2335818,1.163242,0.9560453,-0.7008266,-0.6731929,-1.422285,-0.7960454,0.8525608,-0.4752836,0.8178605,0.3472285,-0.7262074,-0.6493355,-0.4763857,2.082496,-0.8350891,1.668233,-1.485818,1.035316,0.1106564,-0.3438898,-1.676985,-1.093922,-0.1312901,0.2173582,0.2382334,-0.4331442,-1.994489,-2.249271
-1.624473,0.0834457,1.798703,-0.6981037,1.830146,-0.9681037,0.1204749,-0.6844409,-1.529287,-0.0497358,-0.5378606,-0.2298703,-2.249271,-0.9795138,-2.276175,-0.3983955,-0.8957698,-1.511799,0.0831216,1.573031,1.325073,0.6585413,0.4632253,0.0168752,0.3117504,-0.6862885,0.7318963,-0.7364668,-0.3647002,-0.2442626
0.1849757,0.0459303,0.8649757,-0.3904214,-0.6158671,-0.1999514,-0.6806158,0.8270178,0.022953,-2.723339,-0.8587683,-2.908428,-0.2442626,0.2682496,1.378752,-0.9140195,-1.939708,-0.294295,1.358233,-0.2129335,1.168217,0.0529011,0.2097083,-1.201637,-1.194587,-0.0736499,0.0485057,-1.601572,0.4014263,-1.83906
2.044409,-1.127261,-0.1824473,0.4239546,-0.7541654,1.592091,-0.0886175,-1.282269,-1.426224,0.1822366,-0.659919,0.1791734,-1.83906,1.41201,-0.6238574,0.540778,0.1732739,0.8914749,-1.204797,-0.8426094,-0.0521459,0.5294327,1.530276,0.8993841,0.7471151,-0.5584927,0.9029336,-1.953323,0.181329,1.114295
-2.214749,0.1837439,1.463744,0.0138313,1.335964,-0.757893,-0.4564181,1.574165,-1.479092,-0.1625122,-0.717504,0.1861588,1.114295,-0.9373906,-0.0823225,-1.994489,-0.1959157,0.4870178,-0.3,2.120583,-2.425446,-1.502447,-0.8755916,0.1515867,0.7616208,-1.308558,-0.8774392,0.295705,0.6578768,1.558023
-0.0956823,0.1390713,-0.4442626,0.4471151,-0.6193517,0.3800972,-0.3755754,1.090421,0.6602431,-0.1592091,0.6346839,-2.10081,1.558023,0.106799,0.2382334,-0.3647002,0.4973258,-0.0829481,0.5242625,0.4497569,-0.6229659,-0.1965478,1.161961,-1.219287,1.856726,-1.151945,-1.612091,1.351637,0.1948136,-1.393776
-0.7814749,0.6648946,-2.430632,-0.0996596,-0.3321556,0.4074554,0.6930956,0.6624798,-1.182836,1.232982,2.005348,0.7643273,-1.393776,0.0047442,0.7318963,0.4014263,1.867585,-1.141848,0.1574878,0.3255591,-0.4331442,-0.2351054,-0.3028525,1.46966,0.69,-1.337763,0.1098525,0.1453468,1.686548,0.5851378
1.000681,0.1848136,1.52718,-0.4480875,-0.5208752,1.326953,-0.5622528,-0.4584927,1.181459,-0.2476985,0.1597002,1.068639,0.5851378,-1.154619,0.0485057,0.181329,1.050908,0.0055092,-0.115094,1.808752,-0.7364668,-0.1600648,0.2049271,-0.1545511,0.5447974,0.8247975,-0.0982156,-0.4688493,0.0668801,2.017828
-0.3694003,-0.0440438,0.0468185,0.6597893,-0.4628849,0.4710697,-1.862885,-0.1957212,1.710049,-1.034052,1.160227,0.3911345,2.017828,-0.5694975,0.9029336,0.6578768,-0.6387683,1.293144,-0.0289254,-0.644846,-1.601572,0.6600162,0.6453646,-0.1906645,0.0299109,-1.018525,0.293047,0.9803889,0.4733711,-1.189384
-0.2090438,1.238639,-1.038558,0.2945057,0.2977147,0.2590275,0.8683468,-1.051572,1.001994,0.3650405,2.303404,-1.46718,-1.189384,-0.9221231,-0.8774392,0.1948136,0.7511021,-1.001491,-1.147617,-2.458671,-1.953323,-1.340567,-0.1809076,-0.2637115,-0.2419449,-0.5271313,-0.0797731,0.5904214,-0.0327504,0.6014262
2.538412,-0.4247487,0.2528687,0.0338671,-1.433874,-1.431605,1.892707,1.49342,1.841815,-1.784117,-0.1570519,-0.7176013,0.6014262,1.499757,-1.612091,1.686548,-1.155105,0.5596597,-0.3109562,0.563906,0.295705,0.3215397,0.9980713,-0.2106321,-2.738736,0.8825284,-0.1311702,-0.8945867,0.1363566,-0.6686872
-0.4481362,0.9370502,0.4929011,-0.1964344,-0.0851361,-0.3593679,-0.8759157,1.938412,0.3309724,-0.8141004,-0.4444895,0.4795462,-0.6686872,-1.213047,0.1098525,0.0668801,-0.9988979,-0.9285251,0.8496434,0.814214,1.351637,0.6128525,0.4190599,-0.2056888,-0.0115567,0.0951199,-0.2305024,0.0798946,-0.2410697,0.4577147
-0.75188,-0.1945057,-0.5009238,0.2197731,-0.4602593,-0.2393193,-0.7250891,-0.640081,1.524036,-1.514538,1.89919,1.775851,0.4577147,2.211021,-0.0982156,0.4733711,-0.1817504,1.464976,-1.005219,-1.179789,0.1453468,1.316143,1.416045,0.2951864,1.587877,-0.9202431,0.8199028,0.2969854,-0.5074068,-0.8637115
-0.9162723,0.1174149,-0.3562885,0.8179579,0.8373096,-1.866289,-0.0879708,-0.2085413,-0.6105024,0.4765964,0.2828525,1.60846,-0.8637115,-0.8820583,0.293047,-0.0327504,0.3426742,-0.496564,-0.9675203,-0.1735008,-0.4688493,0.7049757,-1.624473,0.2173582,-0.0246321,1.21637,-0.771329,0.5461426,-0.6550243,-2.558995
-0.8760616,-0.1774392,-0.0155877,-0.1564878,-0.8331605,1.008347,-0.4486548,-0.495154,0.0431037,2.234684,1.259125,0.4214101,-2.558995,-1.48483,-0.0797731,0.1363566,0.2586224,0.8471637,-0.7012804,1.267796,0.9803889,-1.535543,-0.2075851,-0.6862885,-0.5823663,-1.708914,1.169546,0.0881848,-1.064068,0.415316
0.2737764,-1.101896,-0.2948298,0.9434522,1.503193,-1.86013,0.0368752,0.2180713,0.1797245,-0.402966,0.584846,0.149188,0.415316,-0.5399514,-0.1311702,-0.2410697,-0.2800324,-1.150373,-0.6133388,-0.854295,0.5904214,-0.7479579,0.0335154,-0.0736499,-0.5894489,0.4803565,1.858671,0.1732577,1.28825,-0.8330956
-0.1927229,1.155057,0.6659319,-1.88282,0.7532415,-0.4513776,1.322512,0.1662885,-1.194635,-0.7038088,-0.6067585,-0.7951701,-0.8330956,0.4749109,-0.2305024,-0.5074068,0.1178169,0.8363695,-0.3268233,-0.8575203,-0.8945867,-0.8885575,-0.9046839,-0.5584927,-1.434003,-2.305348,-0.6101134,0.4547326,2.179903,-0.291248
-1.339335,0.756256,0.7722529,-0.9411507,-1.258104,-0.8556077,0.1180438,-0.3433549,-1.295008,-1.492123,-0.5105349,0.3201135,-0.291248,-0.8619773,0.8199028,-0.6550243,0.4784603,1.124749,1.531669,0.1567066,0.0798946,1.069092,-0.9395462,-1.308558,0.7994652,-1.828363,-0.3887034,1.407115,0.4347002,-0.4375364
0.9297082,-1.371475,0.2157374,1.121994,-1.374943,-1.391961,0.0603193,-0.8790437,-1.947812,-0.6292869,0.7984441,-0.6432739,-0.4375364,1.045997,-0.771329,-1.064068,-0.023859,0.8642949,0.2969368,1.197261,0.2969854,-0.830859,-0.1261848,-1.151945,-0.5638736,0.885624,0.7134846,0.1439627,0.0581572,-0.4398541
-1.366224,-0.2219449,-1.911994,-0.3923825,0.0002145,-0.1659805,1.184571,-0.3570827,-1.933387,-0.6591896,1.013857,0.3721232,-0.4398541,-0.6015721,1.169546,1.28825,-0.1069044,0.4320907,-0.2441005,-0.5631443,0.5461426,-2.125608,-0.6482496,-1.337763,-1.611297,-0.0887018,-0.1938736,-0.1242933,0.4268881,0.1144376
-1.309433,-1.635332,0.2215397,-0.2205348,1.241621,-0.5181199,-0.0814489,-1.564457,-1.737439,0.4736305,-3.766937,-0.166013,0.1144376,-0.7536305,1.858671,2.179903,0.9717342,1.246564,1.432042,-1.021831,0.0881848,-1.230211,0.0599449,0.8247975,-1.248233,-1.234376,1.07081,0.2276013,0.278752,-0.3241005
-0.2304538,1.432982,0.7034684,2.815559,1.952998,-0.0089489,0.1175608,-2.312642,-1.108331,-1.27389,-0.2153323,-0.3216207,-0.3241005,-1.257261,-0.6101134,0.4347002,-0.0916775,1.542399,0.3818963,0.6146029,0.1732577,1.720259,0.6379902,-1.018525,-0.7969854,1.254716,-0.0796337,0.0885689,1.158136,1.288412
-1.365737,0.1547796,0.9975364,1.21316,-1.461686,0.2404214,-1.852998,0.4798055,1.246078,1.479433,1.993193,-0.8102269,1.288412,-0.9515073,-0.3887034,0.0581572,-0.3598217,0.6266775,1.03752,-0.7788007,0.4547326,0.3006159,0.3356888,-0.5271313,-0.1322853,-0.6930632,-0.722577,0.6428363,0.9336629,-0.7305511
0.8292707,1.305948,-0.346094,-1.54564,-0.4863695,-0.2574717,-0.4863533,0.400859,0.676872,0.2388006,-0.3651377,-0.8358995,-0.7305511,1.305202,0.7134846,0.4268881,-0.9324797,-0.4988168,-1.296564,0.3954133,1.407115,0.4725122,-0.4508266,0.8825284,0.748833,0.1134846,0.2718963,-0.2072609,-0.0724619,0.8795624
0.6433712,1.104279,-2.31799,-0.496175,-0.0872723,1.294149,-0.0364295,0.5835657,0.2132739,0.887731,-1.133938,0.9050891,0.8795624,-0.1590389,-0.1938736,0.278752,-0.6077796,-1.561378,-1.316451,-1.616694,0.1439627,0.5931929,0.4838249,0.0951199,-0.6992545,0.6278606,0.8213452,-0.2032415,0.6753322,0.7569692
0.510778,1.229011,-0.0666289,0.3973744,-1.975851,-1.470162,0.707974,-1.375964,-0.7822853,0.8414748,0.9056564,-0.2411345,0.7569692,-1.082188,1.07081,1.158136,0.9760292,-0.3492058,0.7799027,-2.459805,-0.1242933,-1.060243,-1.157958,-0.9202431,0.1972772,-0.7006807,0.2779903,-0.0912123,1.232885,0.1479968
-0.2979579,0.9243922,0.9110049,0.8587196,1.042107,-0.6382172,-1.369254,0.0573906,-0.0729773,0.1740194,-0.2375203,-0.3739222,0.1479968,-0.5497731,-0.0796337,0.9336629,0.3718152,0.7223501,-0.1740843,0.4494813,0.2276013,-1.354133,-1.057391,1.21637,1.038055,0.313906,0.2807293,0.2726742,-1.200665,0.206872
-1.256045,0.1871961,1.160113,2.497731,-0.8985737,0.2843922,-1.943922,0.5556078,-1.201929,0.1214344,0.1943274,-0.9341815,0.206872,0.0445543,-0.722577,-0.0724619,-2.973096,2.293031,0.049624,0.2961588,0.0885689,0.3035332,0.1619935,-1.708914,-1.890437,-1.856402,-1.372382,-0.591248,-0.8642302,-1.019968
1.302512,-1.003128,-0.9486061,0.3496759,-0.2594327,-0.8360777,-0.7122204,-1.270502,-0.3437277,1.754781,-0.7420097,-0.458752,-1.019968,1.360583,0.2718963,0.6753322,1.241491,-0.1959643,0.9054619,0.8531929,0.6428363,-0.7464344,1.519416,0.4803565,0.5849757,0.5754781,1.128331,0.0528865,1.022593,0.5308752
-0.2981037,0.1613468,1.18953,0.2584927,-0.26953,-1.556013,0.4979903,-0.799141,-1.327877,-1.412464,-0.2019449,0.015424,0.5308752,2.16953,0.8213452,1.232885,0.9129984,0.4072447,-1.37154,0.6417504,-0.2072609,-0.3093841,1.040292,-2.305348,-1.836791,-1.288055,-0.4463695,-1.184619,1.004295,-0.7417504
